accepted delta gamma Lprev Lstar alpha time
153 5.000000e-03 1.000000e+05 -43.813685 -43.813685 1.000000 1.052111e+00
153 5.000000e-03 1.000000e+05 -43.813685 -45.420277 0.200570 1.049391e+00
154 5.000000e-03 1.000000e+05 -45.090776 -45.090776 0.278847 1.046959e+00
155 5.000000e-03 1.000000e+05 -43.341392 -43.341392 1.000000 1.050438e+00
155 5.000000e-03 1.000000e+05 -43.341392 -47.395287 0.017355 1.044935e+00
155 5.000000e-03 1.000000e+05 -43.341392 -45.383763 0.129721 1.054797e+00
155 5.000000e-03 1.000000e+05 -43.341392 -47.119120 0.022875 1.043012e+00
156 5.000000e-03 1.000000e+05 -41.875955 -41.875955 1.000000 1.057019e+00
156 5.000000e-03 1.000000e+05 -41.875955 -42.893022 0.361654 1.055886e+00
157 5.000000e-03 1.000000e+05 -42.013643 -42.013643 0.871370 1.097316e+00
157 5.000000e-03 1.000000e+05 -42.013643 -47.366793 0.004733 1.048110e+00
157 5.000000e-03 1.000000e+05 -42.013643 -44.122136 0.121421 1.046700e+00
157 5.000000e-03 1.000000e+05 -42.013643 -44.442114 0.088172 1.055122e+00
158 5.000000e-03 1.000000e+05 -41.928838 -41.928838 1.000000 1.050714e+00
158 5.000000e-03 1.000000e+05 -41.928838 -44.134470 0.110181 1.094102e+00
158 5.000000e-03 1.000000e+05 -41.928838 -45.149196 0.039941 1.049588e+00
159 5.000000e-03 1.000000e+05 -40.454387 -40.454387 1.000000 1.050330e+00
160 5.000000e-03 1.000000e+05 -40.872357 -40.872357 0.658382 1.076003e+00
161 5.000000e-03 1.000000e+05 -42.261687 -42.261687 0.249242 1.072585e+00
161 5.000000e-03 1.000000e+05 -42.261687 -46.525982 0.014062 1.052942e+00
161 5.000000e-03 1.000000e+05 -42.261687 -44.798439 0.079123 1.074201e+00
161 5.000000e-03 1.000000e+05 -42.261687 -45.377075 0.044361 1.075451e+00
161 5.000000e-03 1.000000e+05 -42.261687 -42.530484 0.764298 1.060677e+00
161 5.000000e-03 1.000000e+05 -42.261687 -45.410480 0.042904 1.058947e+00
161 5.000000e-03 1.000000e+05 -42.261687 -47.059416 0.008248 1.076640e+00
162 5.000000e-03 1.000000e+05 -41.596020 -41.596020 1.000000 1.050468e+00
163 5.000000e-03 1.000000e+05 -40.200596 -40.200596 1.000000 1.071740e+00
163 5.000000e-03 1.000000e+05 -40.200596 -41.439911 0.289583 1.058513e+00
163 5.000000e-03 1.000000e+05 -40.200596 -41.405981 0.299577 1.061901e+00
163 5.000000e-03 1.000000e+05 -40.200596 -42.517468 0.098581 1.056476e+00
164 5.000000e-03 1.000000e+05 -40.152675 -40.152675 1.000000 1.034382e+00
165 5.000000e-03 1.000000e+05 -40.135811 -40.135811 1.000000 1.065633e+00
165 5.000000e-03 1.000000e+05 -40.135811 -41.630791 0.224253 1.066052e+00
165 5.000000e-03 1.000000e+05 -40.135811 -41.781430 0.192893 1.057065e+00
165 5.000000e-03 1.000000e+05 -40.135811 -43.941519 0.022243 1.070290e+00
165 5.000000e-03 1.000000e+05 -40.135811 -40.767438 0.531726 1.068238e+00
166 5.000000e-03 1.000000e+05 -39.775395 -39.775395 1.000000 1.062323e+00
166 5.000000e-03 1.000000e+05 -39.775395 -40.320354 0.579865 1.062186e+00
166 5.000000e-03 1.000000e+05 -39.775395 -47.247197 0.000569 1.084239e+00
167 5.000000e-03 1.000000e+05 -39.428672 -39.428672 1.000000 1.057303e+00
167 5.000000e-03 1.000000e+05 -39.428672 -40.175075 0.474069 1.070402e+00
167 5.000000e-03 1.000000e+05 -39.428672 -41.904490 0.084094 1.050880e+00
168 5.000000e-03 1.000000e+05 -40.492506 -40.492506 0.345130 1.074320e+00
168 5.000000e-03 1.000000e+05 -40.492506 -43.280066 0.061571 1.036382e+00
169 5.000000e-03 1.000000e+05 -41.594225 -41.594225 0.332299 1.063026e+00
170 5.000000e-03 1.000000e+05 -41.352794 -41.352794 1.000000 1.074116e+00
171 5.000000e-03 1.000000e+05 -40.853149 -40.853149 1.000000 1.050253e+00
171 5.000000e-03 1.000000e+05 -40.853149 -47.045322 0.002045 1.048973e+00
172 5.000000e-03 1.000000e+05 -41.880997 -41.880997 0.357776 1.062397e+00
173 5.000000e-03 1.000000e+05 -40.929612 -40.929612 1.000000 1.058228e+00
174 5.000000e-03 1.000000e+05 -41.666022 -41.666022 0.478830 1.029735e+00
175 5.000000e-03 1.000000e+05 -39.678843 -39.678843 1.000000 1.072446e+00
176 5.000000e-03 1.000000e+05 -39.775519 -39.775519 0.907850 1.076145e+00
176 5.000000e-03 1.000000e+05 -39.775519 -43.044372 0.038050 1.051539e+00
176 5.000000e-03 1.000000e+05 -39.775519 -44.089070 0.013386 1.074471e+00
177 5.000000e-03 1.000000e+05 -39.429663 -39.429663 1.000000 1.044317e+00
177 5.000000e-03 1.000000e+05 -39.429663 -39.944200 0.597777 1.053574e+00
177 5.000000e-03 1.000000e+05 -39.429663 -42.520128 0.045481 1.074994e+00
177 5.000000e-03 1.000000e+05 -39.429663 -40.524719 0.334521 1.050258e+00
178 5.000000e-03 1.000000e+05 -40.480266 -40.480266 0.349727 1.076016e+00
178 5.000000e-03 1.000000e+05 -40.480266 -41.626870 0.317714 1.066988e+00
178 5.000000e-03 1.000000e+05 -40.480266 -41.783187 0.271737 1.068234e+00
178 5.000000e-03 1.000000e+05 -40.480266 -41.598817 0.326753 1.061746e+00
179 5.000000e-03 1.000000e+05 -40.866068 -40.866068 0.679905 1.074996e+00
180 5.000000e-03 1.000000e+05 -38.292329 -38.292329 1.000000 1.029539e+00
180 5.000000e-03 1.000000e+05 -38.292329 -40.616976 0.097818 1.061104e+00
180 5.000000e-03 1.000000e+05 -38.292329 -40.086881 0.166202 1.145820e+00
180 5.000000e-03 1.000000e+05 -38.292329 -40.593425 0.100149 1.043050e+00
180 5.000000e-03 1.000000e+05 -38.292329 -41.221473 0.053443 1.060898e+00
180 5.000000e-03 1.000000e+05 -38.292329 -41.288707 0.049968 1.059291e+00
181 5.000000e-03 1.000000e+05 -35.683761 -35.683761 1.000000 1.029289e+00
181 5.000000e-03 1.000000e+05 -35.683761 -37.357089 0.187622 1.096523e+00
181 5.000000e-03 1.000000e+05 -35.683761 -36.367368 0.504793 1.063913e+00
181 5.000000e-03 1.000000e+05 -35.683761 -38.055541 0.093314 1.051190e+00
181 5.000000e-03 1.000000e+05 -35.683761 -38.724778 0.047786 1.059762e+00
182 5.000000e-03 1.000000e+05 -35.211564 -35.211564 1.000000 1.047923e+00
182 5.000000e-03 1.000000e+05 -35.211564 -38.417091 0.040538 1.076847e+00
182 5.000000e-03 1.000000e+05 -35.211564 -36.808252 0.202566 1.072236e+00
182 5.000000e-03 1.000000e+05 -35.211564 -36.242021 0.356844 1.044053e+00
182 5.000000e-03 1.000000e+05 -35.211564 -37.647121 0.087549 1.039740e+00
183 5.000000e-03 1.000000e+05 -34.165461 -34.165461 1.000000 1.080204e+00
183 5.000000e-03 1.000000e+05 -34.165461 -35.571009 0.245233 1.060813e+00
183 5.000000e-03 1.000000e+05 -34.165461 -36.474149 0.099392 1.049550e+00
184 5.000000e-03 1.000000e+05 -35.445160 -35.445160 0.278121 1.047604e+00
184 5.000000e-03 1.000000e+05 -35.445160 -37.048403 0.201243 1.076711e+00
184 5.000000e-03 1.000000e+05 -35.445160 -37.224576 0.168737 1.053670e+00
185 5.000000e-03 1.000000e+05 -34.957861 -34.957861 1.000000 1.071101e+00
185 5.000000e-03 1.000000e+05 -34.957861 -36.078324 0.326129 1.074197e+00
186 5.000000e-03 1.000000e+05 -36.027872 -36.027872 0.343005 1.046761e+00
186 5.000000e-03 1.000000e+05 -36.027872 -37.295048 0.281626 1.044090e+00
187 5.000000e-03 1.000000e+05 -35.575892 -35.575892 1.000000 1.061001e+00
187 5.000000e-03 1.000000e+05 -35.575892 -37.957459 0.092406 1.075275e+00
187 5.000000e-03 1.000000e+05 -35.575892 -37.871521 0.100698 1.046129e+00
187 5.000000e-03 1.000000e+05 -35.575892 -38.891916 0.036297 1.053676e+00
187 5.000000e-03 1.000000e+05 -35.575892 -38.692488 0.044308 1.166874e+00
187 5.000000e-03 1.000000e+05 -35.575892 -38.021217 0.086698 1.055602e+00
188 5.000000e-03 1.000000e+05 -34.572312 -34.572312 1.000000 1.040116e+00
188 5.000000e-03 1.000000e+05 -34.572312 -38.413290 0.021473 1.034152e+00
188 5.000000e-03 1.000000e+05 -34.572312 -35.513123 0.390311 1.049037e+00
188 5.000000e-03 1.000000e+05 -34.572312 -36.281984 0.180925 1.062156e+00
189 5.000000e-03 1.000000e+05 -36.157121 -36.157121 0.204987 1.046876e+00
190 5.000000e-03 1.000000e+05 -37.844408 -37.844408 0.185021 1.041063e+00
190 5.000000e-03 1.000000e+05 -37.844408 -39.732332 0.151386 1.048684e+00
190 5.000000e-03 1.000000e+05 -37.844408 -44.260704 0.001635 1.053243e+00
191 5.000000e-03 1.000000e+05 -39.655862 -39.655862 0.163416 1.072348e+00
191 5.000000e-03 1.000000e+05 -39.655862 -42.741400 0.045705 1.045125e+00
191 5.000000e-03 1.000000e+05 -39.655862 -41.899131 0.106111 1.034161e+00
191 5.000000e-03 1.000000e+05 -39.655862 -44.667120 0.006663 1.043634e+00
191 5.000000e-03 1.000000e+05 -39.655862 -41.482546 0.160946 1.066596e+00
192 5.000000e-03 1.000000e+05 -37.839698 -37.839698 1.000000 1.035150e+00
193 5.000000e-03 1.000000e+05 -37.291628 -37.291628 1.000000 1.048977e+00
193 5.000000e-03 1.000000e+05 -37.291628 -39.472015 0.112998 1.061633e+00
193 5.000000e-03 1.000000e+05 -37.291628 -38.445983 0.315261 1.053564e+00
194 5.000000e-03 1.000000e+05 -37.989081 -37.989081 0.497852 1.066598e+00
194 5.000000e-03 1.000000e+05 -37.989081 -40.493324 0.081737 1.063451e+00
194 5.000000e-03 1.000000e+05 -37.989081 -40.137712 0.116644 1.042146e+00
194 5.000000e-03 1.000000e+05 -37.989081 -41.201998 0.040239 1.062151e+00
195 5.000000e-03 1.000000e+05 -38.010560 -38.010560 0.978750 1.074649e+00
195 5.000000e-03 1.000000e+05 -38.010560 -41.957782 0.019308 1.055150e+00
195 5.000000e-03 1.000000e+05 -38.010560 -43.244848 0.005331 1.047734e+00
195 5.000000e-03 1.000000e+05 -38.010560 -39.165674 0.315022 1.062878e+00
195 5.000000e-03 1.000000e+05 -38.010560 -41.443255 0.032300 1.055179e+00
196 5.000000e-03 1.000000e+05 -39.369602 -39.369602 0.256907 1.037535e+00
196 5.000000e-03 1.000000e+05 -39.369602 -41.754939 0.092058 1.055248e+00
196 5.000000e-03 1.000000e+05 -39.369602 -40.782752 0.243375 1.036759e+00
197 5.000000e-03 1.000000e+05 -37.941741 -37.941741 1.000000 1.049911e+00
197 5.000000e-03 1.000000e+05 -37.941741 -39.624991 0.185769 1.054169e+00
198 5.000000e-03 1.000000e+05 -36.854013 -36.854013 1.000000 1.053603e+00
198 5.000000e-03 1.000000e+05 -36.854013 -38.148916 0.273924 1.058653e+00
198 5.000000e-03 1.000000e+05 -36.854013 -37.981369 0.323888 1.052802e+00
198 5.000000e-03 1.000000e+05 -36.854013 -39.971972 0.044247 1.063891e+00
199 5.000000e-03 1.000000e+05 -36.917210 -36.917210 0.938759 1.040353e+00
200 5.000000e-03 1.000000e+05 -36.748287 -36.748287 1.000000 1.060688e+00
200 5.000000e-03 1.000000e+05 -36.748287 -40.067468 0.036182 1.034288e+00
200 5.000000e-03 1.000000e+05 -36.748287 -40.013254 0.038198 1.077708e+00
200 5.000000e-03 1.000000e+05 -36.748287 -38.109222 0.256421 1.053791e+00
200 5.000000e-03 1.000000e+05 -36.748287 -42.451837 0.003334 1.047547e+00
200 5.000000e-03 1.000000e+05 -36.748287 -38.173996 0.240338 1.064612e+00
200 5.000000e-03 1.000000e+05 -36.748287 -38.350886 0.201372 1.035272e+00
200 5.000000e-03 1.000000e+05 -36.748287 -39.156455 0.089980 1.048378e+00
200 5.000000e-03 1.000000e+05 -36.748287 -41.283023 0.010730 1.074223e+00
200 5.000000e-03 1.000000e+05 -36.748287 -38.522227 0.169663 1.042476e+00
201 5.000000e-03 1.000000e+05 -36.821359 -36.821359 0.929534 1.067720e+00
202 5.000000e-03 1.000000e+05 -36.990414 -36.990414 0.844462 1.058030e+00
202 5.000000e-03 1.000000e+05 -36.990414 -38.739033 0.174014 1.050259e+00
202 5.000000e-03 1.000000e+05 -36.990414 -40.749722 0.023300 1.040659e+00
202 5.000000e-03 1.000000e+05 -36.990414 -38.060531 0.342969 1.080484e+00
203 5.000000e-03 1.000000e+05 -37.892930 -37.892930 0.405548 1.059231e+00
203 5.000000e-03 1.000000e+05 -37.892930 -39.063782 0.310103 1.077355e+00
203 5.000000e-03 1.000000e+05 -37.892930 -40.381739 0.083009 1.048154e+00
203 5.000000e-03 1.000000e+05 -37.892930 -39.899812 0.134407 1.075567e+00
204 5.000000e-03 1.000000e+05 -38.427202 -38.427202 0.586096 1.075907e+00
204 5.000000e-03 1.000000e+05 -38.427202 -41.282496 0.057539 1.052069e+00
205 5.000000e-03 1.000000e+05 -38.514082 -38.514082 0.916787 1.050497e+00
205 5.000000e-03 1.000000e+05 -38.514082 -41.597739 0.045792 1.043564e+00
205 5.000000e-03 1.000000e+05 -38.514082 -39.912895 0.246890 1.062896e+00
205 5.000000e-03 1.000000e+05 -38.514082 -42.304251 0.022592 1.087398e+00
206 5.000000e-03 1.000000e+05 -38.101690 -38.101690 1.000000 1.028999e+00
206 5.000000e-03 1.000000e+05 -38.101690 -39.755640 0.191293 1.069346e+00
206 5.000000e-03 1.000000e+05 -38.101690 -40.701969 0.074253 1.064298e+00
206 5.000000e-03 1.000000e+05 -38.101690 -39.695185 0.203214 1.061179e+00
207 5.000000e-03 1.000000e+05 -37.656024 -37.656024 1.000000 1.075403e+00
208 5.000000e-03 1.000000e+05 -40.885491 -40.885491 0.039579 1.053141e+00
208 5.000000e-03 1.000000e+05 -40.885491 -43.413881 0.079787 1.072385e+00
209 5.000000e-03 1.000000e+05 -39.729773 -39.729773 1.000000 1.072903e+00
209 5.000000e-03 1.000000e+05 -39.729773 -43.379390 0.026001 1.063155e+00
210 5.000000e-03 1.000000e+05 -39.712651 -39.712651 1.000000 1.038856e+00
211 5.000000e-03 1.000000e+05 -37.901164 -37.901164 1.000000 1.052898e+00
212 5.000000e-03 1.000000e+05 -36.608024 -36.608024 1.000000 1.070955e+00
212 5.000000e-03 1.000000e+05 -36.608024 -37.753428 0.318096 1.073067e+00
212 5.000000e-03 1.000000e+05 -36.608024 -39.216856 0.073621 1.049006e+00
212 5.000000e-03 1.000000e+05 -36.608024 -38.398887 0.166816 1.075925e+00
212 5.000000e-03 1.000000e+05 -36.608024 -39.665922 0.046986 1.074224e+00
212 5.000000e-03 1.000000e+05 -36.608024 -38.412905 0.164494 1.066791e+00
212 5.000000e-03 1.000000e+05 -36.608024 -39.881126 0.037889 1.060109e+00
212 5.000000e-03 1.000000e+05 -36.608024 -37.583023 0.377193 1.067519e+00
213 5.000000e-03 1.000000e+05 -37.144186 -37.144186 0.584989 1.077181e+00
213 5.000000e-03 1.000000e+05 -37.144186 -39.550273 0.090167 1.054024e+00
213 5.000000e-03 1.000000e+05 -37.144186 -39.119399 0.138732 1.043787e+00
213 5.000000e-03 1.000000e+05 -37.144186 -38.629099 0.226522 1.062212e+00
214 5.000000e-03 1.000000e+05 -37.116384 -37.116384 1.000000 1.066982e+00
214 5.000000e-03 1.000000e+05 -37.116384 -39.041648 0.145837 1.056107e+00
215 5.000000e-03 1.000000e+05 -33.011256 -33.011256 1.000000 1.059263e+00
215 5.000000e-03 1.000000e+05 -33.011256 -34.900203 0.151231 1.041460e+00
215 5.000000e-03 1.000000e+05 -33.011256 -35.486608 0.084133 1.078779e+00
215 5.000000e-03 1.000000e+05 -33.011256 -37.389316 0.012550 1.064398e+00
215 5.000000e-03 1.000000e+05 -33.011256 -34.548885 0.214890 1.041788e+00
216 5.000000e-03 1.000000e+05 -32.873309 -32.873309 1.000000 1.057586e+00
217 5.000000e-03 1.000000e+05 -32.719282 -32.719282 1.000000 1.064971e+00
217 5.000000e-03 1.000000e+05 -32.719282 -34.760211 0.129908 1.051056e+00
217 5.000000e-03 1.000000e+05 -32.719282 -36.007085 0.037336 1.046738e+00
218 5.000000e-03 1.000000e+05 -33.709318 -33.709318 0.371563 1.037924e+00
218 5.000000e-03 1.000000e+05 -33.709318 -34.662590 0.385478 1.064498e+00
219 5.000000e-03 1.000000e+05 -32.765707 -32.765707 1.000000 1.050550e+00
220 5.000000e-03 1.000000e+05 -33.332430 -33.332430 0.567382 1.081513e+00
220 5.000000e-03 1.000000e+05 -33.332430 -37.853210 0.010881 1.029307e+00
220 5.000000e-03 1.000000e+05 -33.332430 -34.751836 0.241858 1.070146e+00
220 5.000000e-03 1.000000e+05 -33.332430 -35.435466 0.122085 1.052878e+00
221 5.000000e-03 1.000000e+05 -34.170980 -34.170980 0.432337 1.074164e+00
222 5.000000e-03 1.000000e+05 -35.230545 -35.230545 0.346607 1.073111e+00
223 5.000000e-03 1.000000e+05 -36.328918 -36.328918 0.333413 1.050841e+00
224 5.000000e-03 1.000000e+05 -35.548844 -35.548844 1.000000 1.068722e+00
224 5.000000e-03 1.000000e+05 -35.548844 -40.179533 0.009748 1.034734e+00
225 5.000000e-03 1.000000e+05 -35.704285 -35.704285 0.856038 1.064428e+00
225 5.000000e-03 1.000000e+05 -35.704285 -37.934502 0.107505 1.042289e+00
226 5.000000e-03 1.000000e+05 -35.089695 -35.089695 1.000000 1.062380e+00
226 5.000000e-03 1.000000e+05 -35.089695 -37.553159 0.085139 1.073921e+00
227 5.000000e-03 1.000000e+05 -35.412623 -35.412623 0.724026 1.048882e+00
228 5.000000e-03 1.000000e+05 -35.629989 -35.629989 0.804636 1.057515e+00
228 5.000000e-03 1.000000e+05 -35.629989 -42.091646 0.001562 1.043184e+00
228 5.000000e-03 1.000000e+05 -35.629989 -38.338343 0.066646 1.075600e+00
228 5.000000e-03 1.000000e+05 -35.629989 -37.260826 0.195766 1.074245e+00
228 5.000000e-03 1.000000e+05 -35.629989 -35.774730 0.865246 1.058066e+00
229 5.000000e-03 1.000000e+05 -35.591219 -35.591219 1.000000 1.067344e+00
230 5.000000e-03 1.000000e+05 -39.263250 -39.263250 0.025425 1.047153e+00
230 5.000000e-03 1.000000e+05 -39.263250 -44.721942 0.004259 1.053514e+00
231 5.000000e-03 1.000000e+05 -37.350633 -37.350633 1.000000 1.073334e+00
231 5.000000e-03 1.000000e+05 -37.350633 -38.266004 0.400368 1.042918e+00
231 5.000000e-03 1.000000e+05 -37.350633 -39.385516 0.130696 1.055562e+00
232 5.000000e-03 1.000000e+05 -36.557630 -36.557630 1.000000 1.063964e+00
232 5.000000e-03 1.000000e+05 -36.557630 -38.655828 0.122677 1.056845e+00
233 5.000000e-03 1.000000e+05 -35.726261 -35.726261 1.000000 1.079075e+00
233 5.000000e-03 1.000000e+05 -35.726261 -36.935312 0.298480 1.049940e+00
233 5.000000e-03 1.000000e+05 -35.726261 -37.469329 0.174983 1.049477e+00
233 5.000000e-03 1.000000e+05 -35.726261 -37.797381 0.126045 1.062729e+00
234 5.000000e-03 1.000000e+05 -36.986568 -36.986568 0.283567 1.063556e+00
235 5.000000e-03 1.000000e+05 -34.859048 -34.859048 1.000000 1.067012e+00
235 5.000000e-03 1.000000e+05 -34.859048 -36.138614 0.278158 1.056958e+00
235 5.000000e-03 1.000000e+05 -34.859048 -37.714448 0.057533 1.071644e+00
236 5.000000e-03 1.000000e+05 -33.397311 -33.397311 1.000000 1.076904e+00
237 5.000000e-03 1.000000e+05 -32.878275 -32.878275 1.000000 1.049177e+00
237 5.000000e-03 1.000000e+05 -32.878275 -35.139892 0.104182 1.076755e+00
237 5.000000e-03 1.000000e+05 -32.878275 -36.264207 0.033846 1.063129e+00
238 5.000000e-03 1.000000e+05 -31.661199 -31.661199 1.000000 1.079200e+00
238 5.000000e-03 1.000000e+05 -31.661199 -33.961288 0.100250 1.028691e+00
238 5.000000e-03 1.000000e+05 -31.661199 -33.544534 0.152082 1.049810e+00
239 5.000000e-03 1.000000e+05 -33.107530 -33.107530 0.235432 1.117578e+00
239 5.000000e-03 1.000000e+05 -33.107530 -35.172590 0.126811 1.057756e+00
239 5.000000e-03 1.000000e+05 -33.107530 -35.805159 0.067365 1.069671e+00
239 5.000000e-03 1.000000e+05 -33.107530 -34.756717 0.192206 1.060774e+00
240 5.000000e-03 1.000000e+05 -34.245870 -34.245870 0.320350 1.068270e+00
241 5.000000e-03 1.000000e+05 -35.118704 -35.118704 0.417766 1.076901e+00
241 5.000000e-03 1.000000e+05 -35.118704 -38.043397 0.053681 1.027790e+00
241 5.000000e-03 1.000000e+05 -35.118704 -37.741005 0.072636 1.058188e+00
242 5.000000e-03 1.000000e+05 -35.158880 -35.158880 0.960620 1.037855e+00
242 5.000000e-03 1.000000e+05 -35.158880 -37.789774 0.072014 1.074913e+00
242 5.000000e-03 1.000000e+05 -35.158880 -39.664061 0.011052 1.061740e+00
242 5.000000e-03 1.000000e+05 -35.158880 -37.407700 0.105524 1.060310e+00
242 5.000000e-03 1.000000e+05 -35.158880 -36.119337 0.382718 1.077038e+00
242 5.000000e-03 1.000000e+05 -35.158880 -37.995339 0.058633 1.050500e+00
242 5.000000e-03 1.000000e+05 -35.158880 -38.212530 0.047186 1.074252e+00
242 5.000000e-03 1.000000e+05 -35.158880 -39.031708 0.020799 1.054885e+00
242 5.000000e-03 1.000000e+05 -35.158880 -40.745115 0.003749 1.044950e+00
242 5.000000e-03 1.000000e+05 -35.158880 -36.978099 0.162152 1.075145e+00
243 5.000000e-03 1.000000e+05 -35.720242 -35.720242 0.570432 1.066848e+00
244 5.000000e-03 1.000000e+05 -35.236750 -35.236750 1.000000 1.057394e+00
244 5.000000e-03 1.000000e+05 -35.236750 -39.369410 0.016040 1.074408e+00
244 5.000000e-03 1.000000e+05 -35.236750 -38.547210 0.036499 1.048267e+00
244 5.000000e-03 1.000000e+05 -35.236750 -36.014322 0.459520 1.051323e+00
244 5.000000e-03 1.000000e+05 -35.236750 -39.123259 0.020517 1.056198e+00
245 5.000000e-03 1.000000e+05 -36.437400 -36.437400 0.300999 1.070449e+00
245 5.000000e-03 1.000000e+05 -36.437400 -41.380082 0.007135 1.073119e+00
246 5.000000e-03 1.000000e+05 -36.965869 -36.965869 0.589506 1.057046e+00
246 5.000000e-03 1.000000e+05 -36.965869 -38.875806 0.148090 1.069822e+00
246 5.000000e-03 1.000000e+05 -36.965869 -41.697521 0.008812 1.099272e+00
246 5.000000e-03 1.000000e+05 -36.965869 -40.448089 0.030739 1.063027e+00
246 5.000000e-03 1.000000e+05 -36.965869 -39.068058 0.122189 1.055781e+00
246 5.000000e-03 1.000000e+05 -36.965869 -41.341273 0.012583 1.054147e+00
247 5.000000e-03 1.000000e+05 -39.203775 -39.203775 0.106682 1.050265e+00
247 5.000000e-03 1.000000e+05 -39.203775 -41.275491 0.125969 1.075307e+00
247 5.000000e-03 1.000000e+05 -39.203775 -43.308743 0.016491 1.063644e+00
248 5.000000e-03 1.000000e+05 -40.042571 -40.042571 0.432231 1.073017e+00
248 5.000000e-03 1.000000e+05 -40.042571 -42.518740 0.084065 1.063273e+00
248 5.000000e-03 1.000000e+05 -40.042571 -44.850198 0.008167 1.073062e+00
249 5.000000e-03 1.000000e+05 -38.827455 -38.827455 1.000000 1.045424e+00
250 5.000000e-03 1.000000e+05 -38.816722 -38.816722 1.000000 1.054866e+00
250 5.000000e-03 1.000000e+05 -38.816722 -40.887271 0.126117 1.052563e+00
251 5.000000e-03 1.000000e+05 -38.711645 -38.711645 1.000000 1.056423e+00
251 5.000000e-03 1.000000e+05 -38.711645 -40.374487 0.189599 1.040258e+00
252 5.000000e-03 1.000000e+05 -39.198965 -39.198965 0.614270 1.077027e+00
253 5.000000e-03 1.000000e+05 -40.865282 -40.865282 0.188942 1.062038e+00
254 5.000000e-03 1.000000e+05 -41.138249 -41.138249 0.761118 1.072682e+00
254 5.000000e-03 1.000000e+05 -41.138249 -43.505277 0.093759 1.060902e+00
254 5.000000e-03 1.000000e+05 -41.138249 -44.228025 0.045512 1.075397e+00
254 5.000000e-03 1.000000e+05 -41.138249 -45.507068 0.012666 1.062075e+00
255 5.000000e-03 1.000000e+05 -39.875565 -39.875565 1.000000 1.034205e+00
256 5.000000e-03 1.000000e+05 -40.838656 -40.838656 0.381711 1.051001e+00
256 5.000000e-03 1.000000e+05 -40.838656 -43.190962 0.095149 1.045738e+00
